timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058761466,52,HTTP Request,200,,UserRest - Load test 1-29,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,1
1538058761470,48,HTTP Request,200,,UserRest - Load test 1-2,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,0
1538058761471,48,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,1
1538058761472,47,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058761472,48,HTTP Request,200,,UserRest - Load test 1-77,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,1
1538058761473,47,HTTP Request,200,,UserRest - Load test 1-7,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058761474,47,HTTP Request,200,,UserRest - Load test 1-4,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058761476,45,HTTP Request,200,,UserRest - Load test 1-33,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058761477,45,HTTP Request,200,,UserRest - Load test 1-51,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058761477,45,HTTP Request,200,,UserRest - Load test 1-63,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,0
1538058761479,43,HTTP Request,200,,UserRest - Load test 1-47,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,1
1538058761480,42,HTTP Request,200,,UserRest - Load test 1-45,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,1
1538058761482,41,HTTP Request,200,,UserRest - Load test 1-75,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,41,0,0
1538058761483,40,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,40,0,0
1538058761481,43,HTTP Request,200,,UserRest - Load test 1-50,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,0
1538058761484,40,HTTP Request,200,,UserRest - Load test 1-12,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,40,0,1
1538058761489,36,HTTP Request,200,,UserRest - Load test 1-15,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,36,0,0
1538058761487,38,HTTP Request,200,,UserRest - Load test 1-70,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,1
1538058761488,38,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,0
1538058761490,36,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,36,0,1
1538058761491,36,HTTP Request,200,,UserRest - Load test 1-71,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,36,0,1
1538058761493,34,HTTP Request,200,,UserRest - Load test 1-52,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,34,0,0
1538058761494,34,HTTP Request,200,,UserRest - Load test 1-28,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,34,0,1
1538058761496,33,HTTP Request,200,,UserRest - Load test 1-62,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,1
1538058761497,32,HTTP Request,200,,UserRest - Load test 1-81,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,0
1538058761502,29,HTTP Request,200,,UserRest - Load test 1-61,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,1
1538058761507,24,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,1
1538058761523,10,HTTP Request,200,,UserRest - Load test 1-75,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,10,0,1
1538058761502,31,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,31,0,1
1538058761522,12,HTTP Request,200,,UserRest - Load test 1-51,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,11,0,0
1538058761516,18,HTTP Request,200,,UserRest - Load test 1-37,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,0
1538058761520,14,HTTP Request,200,,UserRest - Load test 1-7,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,0
1538058761517,18,HTTP Request,200,,UserRest - Load test 1-56,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058761516,19,HTTP Request,200,,UserRest - Load test 1-18,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,1
1538058761512,24,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,23,0,0
1538058761519,17,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,1
1538058761522,14,HTTP Request,200,,UserRest - Load test 1-47,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,2
1538058761518,19,HTTP Request,200,,UserRest - Load test 1-2,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,0
1538058761512,26,HTTP Request,200,,UserRest - Load test 1-10,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,0
1538058761469,69,HTTP Request,200,,UserRest - Load test 1-22,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,69,0,1
1538058761521,17,HTTP Request,200,,UserRest - Load test 1-4,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,0
1538058761474,64,HTTP Request,200,,UserRest - Load test 1-53,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,64,0,1
1538058761512,27,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,0
1538058761488,51,HTTP Request,200,,UserRest - Load test 1-9,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,0
1538058761476,63,HTTP Request,200,,UserRest - Load test 1-80,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,63,0,1
1538058761502,38,HTTP Request,200,,UserRest - Load test 1-27,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,1
1538058761469,72,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,72,0,1
1538058761502,39,HTTP Request,200,,UserRest - Load test 1-25,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,39,0,1
1538058761472,69,HTTP Request,200,,UserRest - Load test 1-78,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,69,0,1
1538058761494,47,HTTP Request,200,,UserRest - Load test 1-69,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058761522,20,HTTP Request,200,,UserRest - Load test 1-45,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,2
1538058761510,32,HTTP Request,200,,UserRest - Load test 1-24,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,0
1538058761496,47,HTTP Request,200,,UserRest - Load test 1-17,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058761478,66,HTTP Request,200,,UserRest - Load test 1-5,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,66,0,1
1538058761493,51,HTTP Request,200,,UserRest - Load test 1-8,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,0
1538058761520,24,HTTP Request,200,,UserRest - Load test 1-77,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,0
1538058761482,62,HTTP Request,200,,UserRest - Load test 1-3,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,62,0,0
1538058761456,89,HTTP Request,200,,UserRest - Load test 1-42,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,89,0,1
1538058761486,59,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,59,0,1
1538058761490,56,HTTP Request,200,,UserRest - Load test 1-43,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,55,0,1
1538058761487,60,HTTP Request,200,,UserRest - Load test 1-48,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,60,0,1
1538058761489,59,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,59,0,0
1538058761519,29,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,1
1538058761463,86,HTTP Request,200,,UserRest - Load test 1-58,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,85,0,0
1538058761470,79,HTTP Request,200,,UserRest - Load test 1-6,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,79,0,1
1538058761458,92,HTTP Request,200,,UserRest - Load test 1-30,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,92,0,1
1538058761468,82,HTTP Request,200,,UserRest - Load test 1-1,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,82,0,0
1538058761463,87,HTTP Request,200,,UserRest - Load test 1-44,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,86,0,1
1538058761517,33,HTTP Request,200,,UserRest - Load test 1-39,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,0
1538058761460,91,HTTP Request,200,,UserRest - Load test 1-76,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,91,0,1
1538058761480,71,HTTP Request,200,,UserRest - Load test 1-79,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,71,0,0
1538058761477,75,HTTP Request,200,,UserRest - Load test 1-41,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,75,0,0
1538058761523,29,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,1
1538058761459,94,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,94,0,1
1538058761521,33,HTTP Request,200,,UserRest - Load test 1-33,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,1
1538058761466,89,HTTP Request,200,,UserRest - Load test 1-54,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,89,0,0
1538058761522,34,HTTP Request,200,,UserRest - Load test 1-63,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,2
1538058761515,41,HTTP Request,200,,UserRest - Load test 1-20,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,41,0,1
1538058761475,81,HTTP Request,200,,UserRest - Load test 1-16,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,81,0,1
1538058761473,84,HTTP Request,200,,UserRest - Load test 1-67,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,84,0,0
1538058761498,59,HTTP Request,200,,UserRest - Load test 1-23,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,59,0,1
1538058761458,102,HTTP Request,200,,UserRest - Load test 1-14,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,101,0,1
1538058761492,68,HTTP Request,200,,UserRest - Load test 1-40,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,68,0,0
1538058761480,80,HTTP Request,200,,UserRest - Load test 1-34,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,80,0,1
1538058761456,106,HTTP Request,200,,UserRest - Load test 1-21,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,106,0,1
1538058761496,66,HTTP Request,200,,UserRest - Load test 1-83,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,66,0,1
1538058761484,78,HTTP Request,200,,UserRest - Load test 1-72,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,78,0,0
1538058761518,46,HTTP Request,200,,UserRest - Load test 1-36,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,0
1538058761485,79,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,78,0,1
1538058761525,41,HTTP Request,200,,UserRest - Load test 1-70,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,41,0,1
1538058761539,27,HTTP Request,200,,UserRest - Load test 1-9,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,1
1538058761540,26,HTTP Request,200,,UserRest - Load test 1-27,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058761545,22,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,22,0,1
1538058761544,24,HTTP Request,200,,UserRest - Load test 1-8,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,1
1538058761542,26,HTTP Request,200,,UserRest - Load test 1-69,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,0
1538058761536,32,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,2
1538058761535,35,HTTP Request,200,,UserRest - Load test 1-18,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,35,0,1
1538058761525,45,HTTP Request,200,,UserRest - Load test 1-12,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,0
1538058761526,44,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,44,0,1
1538058761537,34,HTTP Request,200,,UserRest - Load test 1-2,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,34,0,1
1538058761538,33,HTTP Request,200,,UserRest - Load test 1-53,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,1
1538058761543,29,HTTP Request,200,,UserRest - Load test 1-24,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,0
1538058761527,45,HTTP Request,200,,UserRest - Load test 1-52,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058761534,38,HTTP Request,200,,UserRest - Load test 1-37,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,1
1538058761533,40,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,40,0,1
1538058761541,32,HTTP Request,200,,UserRest - Load test 1-25,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,0
1538058761531,43,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,1
1538058761527,48,HTTP Request,200,,UserRest - Load test 1-71,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,0
1538058761529,46,HTTP Request,200,,UserRest - Load test 1-62,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,1
1538058761464,112,HTTP Request,200,,UserRest - Load test 1-74,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,112,0,0
1538058761549,28,HTTP Request,200,,UserRest - Load test 1-6,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,1
1538058761550,28,HTTP Request,200,,UserRest - Load test 1-1,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,1
1538058761551,27,HTTP Request,200,,UserRest - Load test 1-39,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,0
1538058761551,27,HTTP Request,200,,UserRest - Load test 1-79,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,1
1538058761560,18,HTTP Request,200,,UserRest - Load test 1-40,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058761548,31,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,31,0,1
1538058761557,22,HTTP Request,200,,UserRest - Load test 1-67,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,22,0,3
1538058761494,86,HTTP Request,200,,UserRest - Load test 1-66,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,86,0,0
1538058761556,24,HTTP Request,200,,UserRest - Load test 1-63,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,0
1538058761548,33,HTTP Request,200,,UserRest - Load test 1-48,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,0
1538058761553,28,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,1
1538058761552,30,HTTP Request,200,,UserRest - Load test 1-41,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,1
1538058761548,34,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,34,0,0
1538058761552,30,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,1
1538058761538,44,HTTP Request,200,,UserRest - Load test 1-10,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,44,0,1
1538058761536,47,HTTP Request,200,,UserRest - Load test 1-47,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,2
1538058761528,55,HTTP Request,200,,UserRest - Load test 1-28,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,55,0,1
1538058761515,69,HTTP Request,200,,UserRest - Load test 1-13,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,69,0,0
1538058761462,123,HTTP Request,200,,UserRest - Load test 1-49,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,122,0,1
1538058761541,44,HTTP Request,200,,UserRest - Load test 1-78,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,44,0,0
1538058761555,30,HTTP Request,200,,UserRest - Load test 1-54,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,1
1538058761556,29,HTTP Request,200,,UserRest - Load test 1-20,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,0
1538058761542,44,HTTP Request,200,,UserRest - Load test 1-45,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,44,0,1
1538058761518,68,HTTP Request,200,,UserRest - Load test 1-60,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,15,0,0
1538058761533,53,HTTP Request,200,,UserRest - Load test 1-75,text,true,,160,143,100,120,http://10.0.10.10:9966/petclinic/api/pettypes/2,53,0,0
