timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059260187,10,HTTP Request,200,,UserRest - Load test 1-22,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059260189,9,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059260039,160,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,159,0,0
1538059260196,6,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,5,0,1
1538059260190,13,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,12,0,1
1538059260193,10,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059260191,13,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,13,0,0
1538059260195,9,HTTP Request,200,,UserRest - Load test 1-20,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059259910,295,HTTP Request,200,,UserRest - Load test 1-43,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,295,0,0
1538059260084,121,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,38,62,http://10.0.10.10:9966/petclinic/api/visits,121,0,0
1538059260116,91,HTTP Request,200,,UserRest - Load test 1-32,text,true,,1203,139,38,62,http://10.0.10.10:9966/petclinic/api/visits,90,0,1
1538059260145,63,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,62,0,0
1538059260190,19,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,18,0,1
1538059260192,17,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,17,0,1
1538059260188,24,HTTP Request,200,,UserRest - Load test 1-29,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,24,0,0
1538059260197,15,HTTP Request,200,,UserRest - Load test 1-22,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059260196,17,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,17,0,0
1538059260103,111,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,109,0,1
1538059260186,31,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,31,0,0
1538059260184,35,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,35,0,1
1538059260204,16,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,16,0,0
1538059260202,19,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
1538059260199,23,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,23,0,1
1538059260183,39,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,39,0,0
1538059260203,20,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,20,0,1
1538059260148,76,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,76,0,1
1538059260203,21,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,21,0,0
1538059260205,20,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,20,0,1
1538059260208,18,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,17,0,1
1538059260144,83,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,83,0,0
1538059260213,16,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,16,0,0
1538059260212,18,HTTP Request,200,,UserRest - Load test 1-29,text,true,,1203,139,37,61,http://10.0.10.10:9966/petclinic/api/visits,18,0,1
1538059260103,127,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,36,60,http://10.0.10.10:9966/petclinic/api/visits,127,0,1
1538059260219,11,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,11,0,0
1538059260217,13,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,13,0,2
1538059260156,75,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,75,0,1
1538059260221,12,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,11,0,1
1538059260222,11,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,11,0,0
1538059260220,13,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059260223,14,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059260224,13,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059260214,25,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,24,0,0
1538059260209,31,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,30,0,1
1538059260225,15,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,15,0,0
1538059260222,18,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,18,0,0
1538059260212,31,HTTP Request,200,,UserRest - Load test 1-22,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,31,0,1
1538059260229,15,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059260209,35,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,35,0,0
1538059260230,14,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059260228,17,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,17,0,0
1538059260230,15,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059260167,80,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,35,59,http://10.0.10.10:9966/petclinic/api/visits,79,0,0
1538059260231,17,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,34,58,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059260233,18,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,34,58,http://10.0.10.10:9966/petclinic/api/visits,17,0,1
1538059260240,11,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,34,58,http://10.0.10.10:9966/petclinic/api/visits,11,0,1
1538059260224,27,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,34,58,http://10.0.10.10:9966/petclinic/api/visits,27,0,0
1538059260233,19,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,34,58,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
1538059260237,15,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,34,58,http://10.0.10.10:9966/petclinic/api/visits,15,0,2
1538059260226,29,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,29,0,0
1538059260192,63,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,23,0,2
1538059260199,56,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,56,0,1
1538059260252,4,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,4,0,1
1538059260246,11,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,11,0,0
1538059260243,15,HTTP Request,200,,UserRest - Load test 1-22,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059260245,13,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059260168,91,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,91,0,0
1538059260158,103,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,103,0,1
1538059260237,25,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059260244,19,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,19,0,0
1538059260240,25,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059260248,17,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,11,0,1
1538059260240,27,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,27,0,0
1538059260244,24,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,24,0,1
1538059260251,20,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,20,0,0
1538059260252,20,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,20,0,0
1538059260251,23,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,8,0,0
1538059260256,21,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,21,0,1
1538059260258,19,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,18,0,1
1538059260255,22,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,22,0,1
1538059260265,13,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059260268,13,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,12,0,1
1538059260267,14,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059260255,28,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,28,0,1
1538059260265,19,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,19,0,0
1538059260271,14,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,14,0,0
1538059260257,29,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,29,0,0
1538059260261,25,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059260272,15,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,15,0,0
1538059260259,29,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,29,0,1
1538059260277,13,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,33,57,http://10.0.10.10:9966/petclinic/api/visits,12,0,1
1538059260278,13,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059260284,9,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,9,0,0
1538059260255,41,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,41,0,1
1538059260281,17,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,17,0,1
1538059260277,21,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,21,0,1
1538059260274,26,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,25,0,0
1538059260284,16,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,16,0,0
1538059260277,25,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059260078,226,HTTP Request,200,,UserRest - Load test 1-1,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,226,0,1
1538059260285,20,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,20,0,1
1538059260286,20,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
1538059260291,15,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059260288,18,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,18,0,1
1538059260287,21,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,33,58,http://10.0.10.10:9966/petclinic/api/visits,21,0,0
1538059260293,17,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059260287,24,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,23,0,1
1538059260298,14,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059260301,11,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,11,0,0
1538059260297,15,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,15,0,0
1538059260302,11,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,11,0,0
1538059260300,16,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059260204,112,HTTP Request,200,,UserRest - Load test 1-20,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,112,0,0
1538059260305,14,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059260311,10,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059260239,83,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,83,0,0
1538059260316,7,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,7,0,0
1538059260244,79,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,79,0,0
1538059260281,44,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,32,57,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059260233,92,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,92,0,1
1538059260316,12,HTTP Request,200,,UserRest - Load test 1-20,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,11,0,1
1538059260313,15,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059260306,24,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,24,0,0
1538059260306,25,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059260304,28,HTTP Request,200,,UserRest - Load test 1-1,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,28,0,1
1538059260310,23,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,23,0,0
1538059260290,44,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,44,0,0
1538059260312,22,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,17,0,1
1538059260312,23,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,22,0,1
1538059260319,18,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,17,0,1
1538059260322,16,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059260321,18,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,18,0,0
1538059257300,3039,HTTP Request,200,,UserRest - Load test 1-26,text,true,,1203,139,31,56,http://10.0.10.10:9966/petclinic/api/visits,3039,0,3022
1538059260331,12,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,30,55,http://10.0.10.10:9966/petclinic/api/visits,11,0,0
1538059257304,3039,HTTP Request,200,,UserRest - Load test 1-27,text,true,,1203,139,30,55,http://10.0.10.10:9966/petclinic/api/visits,3039,0,3025
1538059260332,14,HTTP Request,200,,UserRest - Load test 1-1,text,true,,1203,139,29,54,http://10.0.10.10:9966/petclinic/api/visits,13,0,0
1538059260337,10,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,29,54,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059260263,85,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,29,54,http://10.0.10.10:9966/petclinic/api/visits,85,0,1
1538059260339,9,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,29,54,http://10.0.10.10:9966/petclinic/api/visits,9,0,0
1538059260346,4,HTTP Request,200,,UserRest - Load test 1-1,text,true,,1203,139,29,54,http://10.0.10.10:9966/petclinic/api/visits,4,0,0
